Date,Gross_Equity,Net_Equity
2019-06-27,1.7272875547311244,1.489779248716126
2019-06-28,1.7292581336984703,1.491472288586149
2019-07-01,1.7306989662766168,1.4927099339737397
2019-07-02,1.7377069328581995,1.4987398015855569
2019-07-03,1.743198440838589,1.5034696073465
2019-07-05,1.7339225031431145,1.495465206627845
2019-07-08,1.731710178898673,1.4935341139533014
2019-07-09,1.7315884040138656,1.4934257558577
2019-07-10,1.7353587003400968,1.4966723136635416
2019-07-11,1.7283077233798567,1.4905641904039502
2019-07-12,1.7304788327096605,1.4924210541320486
2019-07-15,1.7333048537587834,1.4948519420554227
2019-07-16,1.7310304669681444,1.4928882338249458
2019-07-17,1.7363831807944037,1.4974773746290821
2019-07-18,1.7405481849725355,1.5010611429284964
2019-07-19,1.7357545335592774,1.4969203075199926
2019-07-22,1.739574280516223,1.5002095373907365
2019-07-23,1.7419509850346062,1.5022572527169673
2019-07-24,1.7459309559486729,1.5056851142038916
2019-07-25,1.740127739788403,1.5006759723433023
2019-07-26,1.742927650838579,1.50308555388996
2019-07-29,1.7439988990407087,1.5040059106043056
2019-07-30,1.7438281865398375,1.50385226281392
2019-07-31,1.7407739133473639,1.5011907034061944
2019-08-01,1.7455301057602082,1.5052827232775055
2019-08-02,1.7436803230932476,1.5035844018700601
2019-08-05,1.7380436175023224,1.498719248920189
2019-08-06,1.7474298378820674,1.506716753940713
2019-08-07,1.7529771406401027,1.5114084844270013
2019-08-08,1.76029993274242,1.5176988241655596
2019-08-09,1.7562523394466392,1.5142034259099129
2019-08-12,1.7597303636531152,1.5171995872097794
2019-08-13,1.7615835725496147,1.5186984237422292
2019-08-14,1.7575910433088484,1.515129234358137
2019-08-15,1.7654338496666688,1.5217632693562027
2019-08-16,1.7670370247768703,1.5231378365859678
2019-08-19,1.764201242915927,1.5206903268513936
2019-08-20,1.7678222983852954,1.5237185637127495
2019-08-21,1.7697174260755244,1.5252588159456946
2019-08-22,1.7668063185989948,1.5226545121883004
2019-08-23,1.7669108615562286,1.5227362967233868
2019-08-26,1.7719636084984736,1.526994685107513
2019-08-27,1.7791140684484825,1.5331472532714978
2019-08-28,1.782053460460056,1.5356719393658442
2019-08-29,1.7827381497416368,1.5362472031095276
2019-08-30,1.7833770951225318,1.5366700941529507
2019-09-03,1.7878230907291999,1.5404670812614174
2019-09-04,1.793683343600527,1.5455076471666738
2019-09-05,1.7844641874495393,1.5375506478939973
2019-09-06,1.7849319382303273,1.5379349688807373
2019-09-09,1.7798286122663454,1.5335029809680967
2019-09-10,1.772511812730031,1.5271850718938116
2019-09-11,1.7743174749137385,1.5287210847450383
2019-09-12,1.7742746725391298,1.5286131088186647
2019-09-13,1.7643168878290325,1.5200233386334279
2019-09-16,1.7709013159359772,1.525679086059549
2019-09-17,1.7721449207960667,1.5267208277641964
2019-09-18,1.7715970427265235,1.5262460395389426
2019-09-19,1.7732026103374487,1.527627183418288
2019-09-20,1.7792497019260154,1.532831327315216
2019-09-23,1.7822012927702093,1.5353681029029376
2019-09-24,1.7806065017356443,1.5339895987545222
2019-09-25,1.7746996454108352,1.5288267313422177
2019-09-26,1.777975683504087,1.5316400689157827
2019-09-27,1.7744953473080505,1.5286363290422118
2019-09-30,1.7751862947048,1.5292012871752585
2019-10-01,1.7724913974119518,1.5268710255721807
2019-10-02,1.7681726346731066,1.5231470252747925
2019-10-03,1.774542619280537,1.528622791414365
2019-10-04,1.7803465052007508,1.5336146497868108
2019-10-07,1.775682652748335,1.5295877534039901
2019-10-08,1.7738532927208686,1.5280058945202775
2019-10-09,1.7758641893899363,1.5297340696784847
2019-10-10,1.7709567402963489,1.525502744082351
2019-10-11,1.7706351149264619,1.525219830696001
2019-10-14,1.773604479149107,1.5277055485018112
2019-10-15,1.7713124991034888,1.5256591356505123
2019-10-16,1.772050744521028,1.5262233751353227
2019-10-17,1.7735259088416564,1.5274908167897736
2019-10-18,1.7730331542889335,1.5270630230360536
2019-10-21,1.7735945438700738,1.5275432011415553
2019-10-22,1.7750794896913986,1.528818938923565
2019-10-23,1.777098410999906,1.5305563477784818
2019-10-24,1.7802269672997473,1.5332489820510693
2019-10-25,1.7804460206128558,1.533431701833796
2019-10-28,1.77720052616655,1.5306179313581747
2019-10-29,1.775907422089287,1.5295001214054214
2019-10-30,1.780149484243485,1.5331226413345886
2019-10-31,1.7823330220546154,1.5349926059477979
2019-11-01,1.7868428045733098,1.5388681536938245
2019-11-04,1.7860759705784186,1.5382005347534269
2019-11-05,1.7787000536090984,1.5318436988017974
2019-11-06,1.7806176028881178,1.5334657402343341
2019-11-07,1.773759116061406,1.5275297084927857
2019-11-08,1.7714821574136024,1.525520472559183
2019-11-11,1.7699285047017839,1.5241537772076756
2019-11-12,1.7701612746632027,1.5243260357085688
2019-11-13,1.7718389432015038,1.525767099815161
2019-11-14,1.7753627442233744,1.5287736366337212
2019-11-15,1.7782089035872233,1.531196542591305
2019-11-18,1.7787860817342231,1.531665345971659
2019-11-19,1.779582816924698,1.5323214865749868
2019-11-20,1.77902970423625,1.5318375194351477
2019-11-21,1.7752879430634796,1.5286094688643386
2019-11-22,1.7777368860894982,1.530691923084334
2019-11-25,1.7824648991777714,1.5347548403633113
2019-11-26,1.7865133832734603,1.5382357473643606
2019-11-27,1.7871744827351626,1.5387975970836538
2019-11-29,1.7812758817924765,1.533706166269374
2019-12-02,1.7740002953547056,1.5274102140694756
2019-12-03,1.7783467257522025,1.5311437900130764
2019-12-04,1.7795551345426053,1.532181186572002
2019-12-05,1.779334431543606,1.5319577366108919
2019-12-06,1.7809132707330306,1.5333139822252917
2019-12-09,1.779839686200734,1.5323854790820122
2019-12-10,1.780528634488715,1.5329585173194495
2019-12-11,1.7846320618724307,1.5364808654902582
2019-12-12,1.784279662951693,1.5361718184727704
2019-12-13,1.7897028271786226,1.540829254477254
2019-12-16,1.792103405694578,1.5428877903105203
2019-12-17,1.792973915557303,1.5436289823370126
2019-12-18,1.7944148953426122,1.5448633199605062
2019-12-19,1.7967996758398936,1.546911476154894
2019-12-20,1.7986281610441206,1.548462094708844
2019-12-23,1.7998121342600546,1.5494779407448076
2019-12-24,1.8031538360069599,1.5523518682482602
2019-12-26,1.807894892179679,1.5564251699404557
2019-12-27,1.8073259862834279,1.5559290679330038
2019-12-30,1.8053188110807497,1.5541650469889654
2019-12-31,1.8040454368164285,1.553060117794749
2020-01-02,1.812793422247181,1.5605823790727755
2020-01-03,1.814912974061838,1.5623965478940913
2020-01-06,1.814920893874845,1.5623829705857402
2020-01-07,1.813751802042566,1.561370450518934
2020-01-08,1.812273594805208,1.5600893695409763
2020-01-09,1.8150689142011964,1.5624817829561992
2020-01-10,1.8178728332154168,1.5648892256570728
2020-01-13,1.819074611336647,1.5659180466439298
2020-01-14,1.8188062948355206,1.5656804338045396
2020-01-15,1.8211784895786154,1.5677171637736438
2020-01-16,1.8246842605495281,1.5707283761616515
2020-01-17,1.826198194265441,1.5720267760795177
2020-01-21,1.8245168707194788,1.5705758247243768
2020-01-22,1.8246923699078326,1.5707194291262496
2020-01-23,1.8254685560231336,1.571351290869636
2020-01-24,1.8250186003487403,1.5709555644526279
2020-01-27,1.818621645824022,1.565433964619272
2020-01-28,1.8205253879870018,1.5670356615440184
2020-01-29,1.8239648269954312,1.5699681293565468
2020-01-30,1.8238322345319675,1.569847770481741
2020-01-31,1.8179628150456173,1.564786674986901
2020-02-03,1.8194261771515465,1.566027853822912
2020-02-04,1.8232066945280117,1.5692630860452208
2020-02-05,1.8268670153347655,1.5723972449959314
2020-02-06,1.8304491564166863,1.5754501983608054
2020-02-07,1.8313793470247441,1.5762485519468452
2020-02-10,1.8364612395146966,1.5806176082261088
2020-02-11,1.8365231401653668,1.5806695684919894
2020-02-12,1.8388566555976635,1.582676312721758
2020-02-13,1.8398384046751641,1.5835138357845668
2020-02-14,1.8430102929299375,1.586240130523765
2020-02-18,1.847071220259388,1.5897320313796326
2020-02-19,1.8488355668042276,1.5912414543949984
2020-02-20,1.851860924138858,1.5938387228866997
2020-02-21,1.852628881543004,1.5944957582960042
2020-02-24,1.8425148609428486,1.5857763981482564
2020-02-25,1.8300182477422018,1.574913145598268
2020-02-26,1.8274538410749221,1.572642467193184
2020-02-27,1.8112778836106251,1.5587155368063654
2020-02-28,1.8115895193925782,1.5588227978802423
2020-03-02,1.8110201643288124,1.5582521392974489
2020-03-03,1.8185503462364028,1.564599224945499
2020-03-04,1.825918982836619,1.5708470880340477
2020-03-05,1.822230058591168,1.5675519421552653
2020-03-06,1.8277653855116414,1.5721923507050368
2020-03-09,1.815654709675805,1.5611866070820155
2020-03-10,1.780180140909939,1.5304996028286655
2020-03-11,1.7450506432422521,1.500273298967859
2020-03-12,1.6872144427612323,1.4501705196525654
2020-03-13,1.7078714958568513,1.4670092502122412
2020-03-16,1.7115331677967047,1.4696728368754652
2020-03-17,1.6940057334694423,1.4545722545633668
2020-03-18,1.6761968053976628,1.438779152961556
2020-03-19,1.717605146070682,1.4738628121597852
2020-03-20,1.752528145514653,1.5038153611280132
2020-03-23,1.7707514504775757,1.5194229312954741
2020-03-24,1.782686413837453,1.5288743601093064
2020-03-25,1.7767368949522067,1.5237512753390834
2020-03-26,1.774207909603306,1.5215810564110512
2020-03-27,1.775582131749811,1.522750215663178
2020-03-30,1.7785048466237456,1.525254783208438
2020-03-31,1.7627894204670478,1.5117765771997358
2020-04-01,1.7715751626909821,1.5193033795046393
2020-04-02,1.7830435461214125,1.5291379512136025
2020-04-03,1.7892225718066859,1.5344351267915866
2020-04-06,1.8015924568503845,1.5450425245281565
2020-04-07,1.7920934662707688,1.536890881482628
2020-04-08,1.7899322214591855,1.53503444797551
2020-04-09,1.8122743979523588,1.5539794173090198
2020-04-13,1.810079758559882,1.552089670884472
2020-04-14,1.8084569081217674,1.55069691906848
2020-04-15,1.8204007555677495,1.560937383939446
2020-04-16,1.8244491036155086,1.5644073550431437
2020-04-17,1.8142823824803325,1.5556892743334936
2020-04-20,1.817906308344608,1.5587937631527373
2020-04-21,1.8187418763574317,1.5595100550403358
2020-04-22,1.824307328425045,1.5642818535871943
2020-04-23,1.8309712531082731,1.569994010034667
2020-04-24,1.8285298174571953,1.5679000681217448
2020-04-27,1.81664651524419,1.557710216241081
2020-04-28,1.8198302384503664,1.5604390663621273
2020-04-29,1.8201332164302366,1.560698137378237
2020-04-30,1.8058115372276675,1.548417459958563
2020-05-01,1.8091812039566126,1.5513050352432782
2020-05-04,1.8130765234296944,1.554644527094483
2020-05-05,1.8126574133761018,1.5542843745206227
2020-05-06,1.803088473435363,1.5460792619540826
2020-05-07,1.8119007623671255,1.5536342789264146
2020-05-08,1.8045519554392209,1.5473319564121848
2020-05-11,1.7993507371873956,1.5428715219166622
2020-05-12,1.803578852464225,1.5462848977272392
2020-05-13,1.8103467742983015,1.5518751031375961
2020-05-14,1.819318278688962,1.5595652212224713
2020-05-15,1.8220432046256383,1.5619007611997793
2020-05-18,1.8112135156805427,1.5526170532628703
2020-05-19,1.8152709282361545,1.5560932775078335
2020-05-20,1.820338939962608,1.5603047519623447
2020-05-21,1.8142162000786128,1.5550533490366636
2020-05-22,1.8195429739357443,1.5596173927024224
2020-05-26,1.8074894161251003,1.5492848807264399
2020-05-27,1.8123525646463983,1.5533533713587173
2020-05-28,1.8101847122454517,1.5514939324295862
2020-05-29,1.8201058679574331,1.5599919639249884
2020-06-01,1.8215901844968505,1.5612626045709044
2020-06-02,1.8180172784866258,1.5578042216548678
2020-06-03,1.8072557394004194,1.5483748152676746
2020-06-04,1.8027418381316764,1.5442948514377097
2020-06-05,1.7990401068349493,1.5409117150554101
2020-06-08,1.811236025838238,1.5511453419495627
2020-06-09,1.808110841709795,1.5483835927648166
2020-06-10,1.8216360470644652,1.5598937752923634
2020-06-11,1.7876601779609964,1.530754772600765
2020-06-12,1.7876348445265224,1.5303277302193705
2020-06-15,1.7939390820417844,1.5356246521534593
2020-06-16,1.792220676788617,1.5339892628663219
2020-06-17,1.7918559911898928,1.533642049830331
2020-06-18,1.7942138578885731,1.5355690465061167
2020-06-19,1.7981646031833924,1.5389266675073048
2020-06-22,1.7995914519633067,1.5401072605355477
2020-06-23,1.802700854498316,1.5426840894674478
2020-06-24,1.7925689388221717,1.5339274302339885
2020-06-25,1.7982397919941278,1.53857406871232
2020-06-26,1.7989280868597073,1.5391521927088667
2020-06-29,1.802188638534318,1.541848527689539
2020-06-30,1.8071605295477209,1.546004752355679
2020-07-01,1.8066455306991793,1.5454664760209085
2020-07-02,1.8114263068825835,1.549453389442009
2020-07-06,1.8218512707446826,1.5583688293256157
2020-07-07,1.8212558211538958,1.5576428664301654
2020-07-08,1.8270730583201182,1.5623884429586425
2020-07-09,1.8299874254096147,1.5646593708374188
2020-07-10,1.8278350604251516,1.5625975131691774
2020-07-13,1.8263454795911829,1.561102383690789
2020-07-14,1.8334720938748628,1.566972498385516
2020-07-15,1.8375067982634112,1.5702008994354901
2020-07-16,1.8343224721268643,1.5674756700272865
2020-07-17,1.8396343281272842,1.5720049495483726
2020-07-20,1.8480447202117105,1.5791854689503748
2020-07-21,1.8579273926402706,1.5876263771361572
2020-07-22,1.8700071786662,1.5979414015026239
2020-07-23,1.8704756081614742,1.598315501166283
2020-07-24,1.870492134573061,1.5983152326884804
2020-07-27,1.8798384379389994,1.6062932054058796
2020-07-28,1.8799716050525297,1.6064005293343007
2020-07-29,1.8873291019092409,1.612675107752839
2020-07-30,1.883097788864708,1.60905804767728
2020-07-31,1.8860159735194055,1.61154704454896
2020-08-03,1.8892088033667582,1.6142518802157197
2020-08-04,1.9016162539121024,1.6248439043010536
2020-08-05,1.9032575923566655,1.6262348470653307
2020-08-06,1.9131893033777625,1.634708755697532
2020-08-07,1.9047556195166184,1.6274945803252971
2020-08-10,1.9043903531448791,1.6271770026743015
2020-08-11,1.8830733095013765,1.608956100124344
2020-08-12,1.8831286952052533,1.6089770226800189
2020-08-13,1.8800737290014466,1.6063481261809742
2020-08-14,1.8746442864038564,1.6016892221359431
2020-08-17,1.883714211792236,1.609432040238944
2020-08-18,1.8885312478987417,1.613545217934134
2020-08-19,1.8784282122325597,1.6049108341853506
2020-08-20,1.884462216469808,1.6100599968581224
2020-08-21,1.8852735084486316,1.6107507904843386
2020-08-24,1.8873014948701872,1.6124822583854994
2020-08-25,1.8848787126932283,1.6104052421447381
2020-08-26,1.8883179704063557,1.6133345491089517
2020-08-27,1.8770017492855888,1.60366215065123
2020-08-28,1.8839064105975551,1.6095490106952763
2020-08-31,1.8849593456244855,1.6103886315940075
2020-09-01,1.893986880266107,1.6180411752608486
2020-09-02,1.898987628764605,1.6223097020611215
2020-09-03,1.8876643937939326,1.6125716615361707
2020-09-04,1.8770826196885624,1.603508153966791
2020-09-08,1.8701398667589433,1.5974931380363675
2020-09-09,1.8790257425089307,1.6050088425728914
2020-09-10,1.8736385796900086,1.6003838585639731
2020-09-11,1.877580281537522,1.6037423365471632
2020-09-14,1.8827269275053553,1.6081362094888048
2020-09-15,1.8862155403243535,1.6110408554810818
2020-09-16,1.8858327985373682,1.6107124957459784
2020-09-17,1.8830056260012797,1.6082964590654478
2020-09-18,1.8757819433859049,1.6021242836948593
2020-09-21,1.865319217871151,1.5931144523617726
2020-09-22,1.8664361896614072,1.5940572848794297
2020-09-23,1.851515054743423,1.5813023543490807
2020-09-24,1.8522063937368192,1.5818856984431946
2020-09-25,1.8531917542000467,1.5827205231103814
2020-09-28,1.8627232481570903,1.5908586461323722
2020-09-29,1.8634994874855515,1.5915163536041768
2020-09-30,1.8621455876735875,1.5903484173701417
2020-10-01,1.8686899727933868,1.5959312878644882
2020-10-02,1.866554807565618,1.594039431803864
2020-10-05,1.8682572642499842,1.5954838665476798
2020-10-06,1.8639474218816232,1.591792139110404
2020-10-07,1.8675739408776943,1.5948843374156474
2020-10-08,1.8746356966844797,1.6009070903002243
2020-10-09,1.88103960888979,1.6063716653950197
2020-10-12,1.8889902671645726,1.6131592121195044
2020-10-13,1.8828719257277697,1.6079302728399805
2020-10-14,1.8811060297086564,1.6064180939303967
2020-10-15,1.8784705501036878,1.6041654541573467
2020-10-16,1.8765931054411047,1.6025588949361482
2020-10-19,1.8705947867620045,1.5974330437735758
2020-10-20,1.8718979345880482,1.59847826282052
2020-10-21,1.8708305085082955,1.5974314447865943
2020-10-22,1.8685363727264417,1.5953994826399465
2020-10-23,1.872873751528594,1.599027727398113
2020-10-26,1.864719920700609,1.5920616065865407
2020-10-27,1.8675758007133918,1.5944248698766197
2020-10-28,1.8506164354717853,1.5798149414983715
2020-10-29,1.849844823863162,1.5791364535025674
2020-10-30,1.8446413005208837,1.5745608932636983
2020-11-02,1.8537678516049225,1.5823460891718972
2020-11-03,1.8623362501277352,1.5896547086627424
2020-11-04,1.8812656268065937,1.6057392783626274
2020-11-05,1.8958239109846033,1.618016769068237
2020-11-06,1.8912339062993972,1.6140919296393683
2020-11-09,1.8882451567088099,1.6114095417342602
2020-11-10,1.8869736206921814,1.6103057969466474
2020-11-11,1.8903292927129414,1.613163674776411
2020-11-12,1.8886702272072533,1.6117459732781632
2020-11-13,1.8989504721672559,1.6205030253128916
2020-11-16,1.9067040888955977,1.627114388935077
2020-11-17,1.907505202090222,1.6277940959273962
2020-11-18,1.90301625057534,1.6239583828426358
2020-11-19,1.9083260672331919,1.6284845082310766
2020-11-20,1.908553571058935,1.628673790783115
2020-11-23,1.9063264974651424,1.6267619819391828
2020-11-24,1.9080681871681626,1.6282465842699727
2020-11-25,1.907156920609998,1.6274637867617159
